LOWER_ARM_L,LOWER_ARM_R,LOWER_LEG_L,LOWER_LEG_R,UPPER_ARM_L,UPPER_ARM_R,UPPER_LEG_L,UPPER_LEG_R,name
15.218501405411146,13.744609415230354,13.845436916768568,12.914206312628371,18.913475379828338,16.897680720317663,18.073191133981567,19.081629564702094,01010620323
13.056471653678152,14.347570110575694,13.515731280904873,12.61262558702839,15.847811149333118,12.166416932673542,14.548780595274424,18.772866623357764,01010309382
15.995050934089326,15.128767900009242,13.69274289100295,12.8463506622253,14.534934290963049,13.461763400067303,16.473044076162733,18.082184696873817,01010414325
11.850954596228002,12.412601874974142,14.780854491309643,14.483673915208144,10.996919391050245,10.693162033635506,16.906013432134102,16.889030672586948,02010203312
11.904663535604097,12.949808674515165,16.9472174379923,19.101476561722354,14.490756570108768,14.9923973867626,18.603111000262395,20.336132074338707,01010101336
8.502421326033954,11.52809075536763,17.754405575823014,15.3709421064029,13.721736320095324,12.4782316807773,15.14949290586459,15.284681682941128,02021033330
11.770635373809865,13.125360845635525,15.951983520481122,15.460085175586846,14.479690166198596,11.217302231798556,17.881176138449394,19.23214482241562,01010621348
11.540593811252224,14.3149505358842,14.311641593533638,15.765582990476215,14.881183626489557,12.308783544331563,18.628840370042056,18.613285939102102,01010204327
12.04856843771423,11.894201716684208,14.20439332550182,12.652187967186556,13.25375658984658,10.138766111034197,13.322378683997583,15.822129377528462,02021243304
12.50816565425707,12.324705192624123,15.030784314417328,15.098382109839175,11.421902491810878,11.696943708005852,13.589047971365718,16.426982617323645,02021033312
10.62528415719762,11.04206081078923,13.947870320236802,12.749860516536417,11.423585295239631,9.228335950440714,14.912221123342073,14.656582156697134,02010101318
14.423342943036307,11.944820202633244,13.784629694316456,13.79956367064321,12.746260996549726,12.195285282021326,17.89331322602795,16.380780990377595,02021136310
11.148827162872246,13.244104078332107,14.51055559068089,14.476943477612586,12.157815759641133,11.304393830878096,18.890483503498015,20.432934530444626,02010306313
13.485026645228738,12.858990060521327,18.58171357642475,18.190052209529803,16.23066302317186,15.435026561626911,19.236686123973797,20.67247015749667,01010207329
12.097914182259206,12.573635032454208,11.90517402478805,12.487487345202315,10.404881921708613,8.683905081399875,14.553316005236411,16.168606875514513,01010620392
17.121588112983098,16.537133393733832,18.48867035295525,18.811864440354007,15.057216224332773,12.855480472167775,19.917898921888384,20.85523046714519,01010207339
15.255816619131737,16.265375767580245,14.604543825292398,16.620030652478174,15.529031024610585,11.373608364208883,18.783771342636154,18.656922647650525,01010309332
14.754870707562363,14.321275162717813,21.040434530746627,21.026619657805014,15.16967427743851,14.014452248773635,18.825691742269623,21.20802877860076,010101023102
13.606495975244991,12.979206060774493,17.8162727034605,18.58347637215249,14.118200327989424,13.205821043951135,21.05037920323399,21.486801923669447,02020614311
14.233314894626753,14.592910673084244,18.635374314995587,16.87433578578846,14.570649310073701,13.80410878533214,19.01988270760987,18.220054324330047,02021242305
9.771321439871793,11.131310784999375,12.381132645004964,13.334003397613495,11.073769952855343,11.01072939962922,13.139142649855028,13.150417756468304,02021243308
17.53938999972861,15.093813671533168,17.20872321024128,18.7291453905278,16.66103678655517,16.0534273115061,23.779132379422187,21.704871256903278,02020615308
13.659103652218237,15.202013393981863,18.228257425906698,17.17355602578443,13.59259775604854,14.095011270926351,18.029804719108164,21.154887857096085,02021138314
11.03445304645952,8.535081385691557,13.80748973026274,15.354299158302686,14.317579873830795,14.897621264026233,17.785176614426707,17.44075542079377,01010103321
10.708983034607723,13.169831922113266,11.152757643726156,10.103512625503427,15.419325846684616,9.720062607944815,20.219103476492723,23.923288495976017,01010518317
9.063384640354831,11.591611634546169,15.712074402521475,15.81078872042958,10.352998861017282,6.261327511638811,16.913784513304318,16.67397695493962,02010101311
11.098623766869435,12.177596766508174,11.019857401808903,16.208492629521597,10.525874791583426,7.195541633932639,14.31307199330542,17.0328286835841,01010413338
15.846968668567273,12.632986298007228,19.1509109422683,20.225954455066727,12.438148091090968,13.070088613520493,18.20041340422594,17.63956241120264,02021137303
13.99783445221854,16.22319647383295,16.897642667921932,16.710990504914452,14.898932041008672,14.513540030465228,19.314385544697036,20.384413159012535,02021139329
13.196532253772011,13.370167147112967,18.011595556798284,16.57718356827185,14.010686941034463,12.526296046845074,17.732832111996156,20.21260667732089,02021240306
12.5869644932912,9.243126940397758,15.027747771942675,15.450692583390172,13.12532588100455,10.184405734994254,16.00146043052057,17.07443819063344,02010202304
11.33589169582008,14.880794892686161,16.478211092786136,17.56362914250078,13.090772621374981,11.220478331019372,18.597263575764227,17.14191514672057,02020615301
11.88981210915383,13.25312242664629,19.747612212384887,19.562669325502558,17.069060687832046,15.852089461638206,17.87937083223282,20.33807218330185,02021027314
8.997491691899388,8.99044449749776,15.149622571994398,13.351788808622256,12.430664647524116,10.279377197120755,16.378606086131978,16.053569980513622,01010413316
12.883581565578146,14.282668265598057,14.880062963154543,15.70358461144506,11.885627938701168,10.852923761717344,18.106173574090676,18.087858778127472,01010515319
13.483709141789417,12.748293369202438,18.002875167909348,16.56410676131212,15.757927425266505,16.513145696804113,17.275403580755558,17.75127536790321,02021135327
13.491186976941433,13.329260253871734,15.27657368469982,14.526738307150929,15.375757907646856,11.205790573885642,19.875906080062393,18.6839555092007,01010204356
13.54259958450708,14.627736836667065,15.06358275145428,17.907416710382154,14.048649814003584,12.224033956990768,18.33262821506099,18.567758730824405,02020821309
10.98480791606432,10.777059847030428,14.646370948881021,13.85167723058034,12.726515014016789,13.273182828987482,13.925595882348569,14.1908177745268,02020923305
13.87697866467147,13.282506535527656,15.740402133750989,15.872320619912959,12.715889420190999,14.702282479094958,14.629139719598603,15.94560768276998,01010518324
9.528659248685983,14.05953598110361,13.761082148806974,12.615443934159257,10.626500458173233,12.334429484654638,15.610296617174436,15.950216354522821,02020614324
10.175107407976995,14.53952398290006,16.722616559380217,17.558374294102,15.475827104918054,13.46164087891885,19.690365586388978,17.98211339716052,01010308335
9.930600946372966,14.35151154723354,14.412834504000424,17.06024444018824,12.639956742268803,9.414075169981862,15.748826005667569,15.631038831431278,02010409304
12.937227742648815,9.77360399676959,12.461731191560876,12.959423879915109,13.477162114947426,11.625868173049245,16.047012214682095,16.623386898609187,02021030324
11.971838162491231,12.853242602998233,16.498162579357878,15.562711288427291,14.252598757488185,12.31609977743294,17.740401720391116,17.963877253915012,02010409333
7.325295305334283,9.868075893908768,12.90601274643826,15.927256705167109,13.25029630115531,18.124249246003426,18.6272274927229,17.70514037582282,01010413313
11.898928411192971,12.31509051237051,16.253763661753275,13.949858003487972,13.230333759174117,9.527812089523659,13.332000561173597,14.804238401026812,02021555304
13.084425357363871,12.668973885480346,16.78221788777671,15.945027316577981,14.340783711710264,11.729860102747331,16.507046942686138,17.63722216637714,02020925304
13.165848609524804,11.872792502750055,15.520185386086842,15.369302935412493,12.786639637004626,15.495866530758661,17.306447268054374,16.216544855564486,02020618316
7.289513349689889,12.509575150612614,34.831546965428906,25.147722248653835,9.139600911756084,21.126934970421082,25.554084187309158,23.470839338872338,02021139332
11.566301874534721,11.606929930493937,14.627267734915606,13.426899377274289,13.824931244367926,11.685728936071436,16.71590113606798,17.85871357871014,01010207335
14.719737660778028,14.382191092615258,19.595244975676803,20.48924240757151,13.944588933469547,12.775611763247325,21.46253777824532,20.228597130521237,01010413301
13.054776595523405,15.045161178191206,16.461503106716187,16.513745756764543,14.88842349664389,15.056998153191364,15.455268491716513,18.428827778194858,01010620352
15.354267533256888,13.359921557646732,14.82037142482392,14.453796451701816,14.299605265947212,14.785903339678578,19.060008802329833,17.780642722284462,01010620325
17.38581482120353,14.626213949741805,18.00444207645116,18.01663561978495,12.25380611990781,11.169132819269448,19.74551103991475,21.09939684423103,01010204323
11.622662850298227,16.99855630490521,16.315655670362297,16.200170504460182,14.858952069491846,14.022921885684424,16.91967445476724,17.518425128962598,02021136325
12.56755397678015,11.596304017765764,18.992081244430345,19.272062339415832,15.954339981520882,13.776313725278971,19.26069747200241,19.287319325344633,01010204364
9.517553813634088,10.67945544077473,17.62746973558338,17.503871950265808,15.236599929254858,13.974921561531318,17.300576726059813,18.431243521351433,02021240316
12.835444388723243,13.327602573844588,14.89607175497186,16.188208911265672,13.750479085557176,13.529827146388865,17.721513046275234,18.769665466474112,01010207370
12.82871170738494,15.640200614081847,13.82960284716016,13.569641380806486,10.803061174018696,8.751974391890545,16.854472948602545,16.755492878366415,01010517336
12.382989139569306,14.074736281405306,16.767280834043667,15.67592079106612,13.085356714459397,10.776656418341151,15.541419963420163,16.657567686695728,02021556350
12.313752303189347,10.518943417763355,14.244377746632285,13.960065631896809,12.339364642892921,11.910281574572291,13.991179614267173,13.961202104564146,01010309396
14.128511051777615,17.433904667279528,18.926937595579574,18.728567030155176,17.505592403051775,14.588506904872212,20.399435613342515,23.08861098090296,02021139326
10.758456579391208,11.90334083065264,14.769208611580636,14.71409062555492,13.979246518872202,10.296586685097548,14.747259391257002,17.682064545697028,01010101359
13.443424427184876,12.885607836966011,18.380110546882793,17.920888011774306,13.927060301564214,9.238531414934783,20.220779624018924,19.873552108289395,02020719301
12.777049526034531,12.310616234125064,14.710612592645,15.507526705261347,13.830883149901583,14.906625009595384,15.663215072914735,16.080651793380973,01010310369
11.238309259118418,10.697553653188487,12.20459303545269,10.381599313230614,13.198858695151692,11.93308963141716,14.877099023651203,16.85903730229573,01010308385
12.522852842249845,13.947681181485407,15.728314688734708,16.299937008911773,12.462476951875779,13.099126102391725,17.56287846754517,18.4921399181112,01010516310
3.7630537375724096,9.063735018461587,11.067132566972855,13.000883746372585,10.820146804420538,6.417974442328247,13.978119783449934,13.469899688051038,01010204387
11.91254786934167,12.727819540623583,13.554581381533035,16.079581290635552,14.162952256437146,13.121576218976255,18.337769002883668,16.78415109594211,02021033301
15.165434241854276,14.956315791917465,18.0541645150107,17.635711362333424,16.1348318059065,14.553555930790989,17.90415334121451,19.98874543387999,01010620343
12.853982603236693,11.939493673215328,16.55152383316303,15.520753663793052,13.877755694250618,12.528462531653885,18.048820998320643,17.589667614943473,02010512331
6.400642883186006,3.3970773655228514,11.308288266428686,9.039832883307474,15.760377623919963,9.303636492659459,17.068927575185118,19.087789298922132,01010414347
11.581565761674959,11.671740308761315,13.82360679372922,14.215657982858945,10.312451107020527,11.346639735771587,13.238114709887165,13.834080230036664,02010512319
12.637054890702219,14.943873021282243,18.054923321366825,16.505207284318764,13.464386145069122,13.56991116202915,17.104021317927046,18.325782287230805,02021032315
15.183828664547013,17.887253798267277,15.218904050042683,14.377204450893984,14.778173505816968,12.150884976369294,17.297132705786996,17.31033094433256,01010309333
11.705868517845566,14.36879526288699,16.929277318907534,15.187495857117037,13.412444326949545,11.574796254730787,14.538353184653898,12.91038277365202,01010413331
14.622682445411108,15.6076663068,19.031651076788723,19.56137651449126,14.354419638634619,11.663640018346166,20.325935587325574,18.94607417033865,02020616314
